127.0.0.1 - - [03/Mar/2018:10:29:15 +0530] "GET /jenkins HTTP/1.1" 302 -
127.0.0.1 - - [03/Mar/2018:11:18:18 +0530] "POST /jenkins/job/nexus%20project/3/logText/progressiveHtml HTTP/1.1" 200 489
127.0.0.1 - - [03/Mar/2018:11:18:19 +0530] "POST /jenkins/job/nexus%20project/3/logText/progressiveHtml HTTP/1.1" 200 -
127.0.0.1 - - [03/Mar/2018:11:18:20 +0530] "POST /jenkins/job/nexus%20project/3/logText/progressiveHtml HTTP/1.1" 200 -
127.0.0.1 - - [03/Mar/2018:11:18:21 +0530] "POST /jenkins/job/nexus%20project/3/logText/progressiveHtml HTTP/1.1" 200 275
127.0.0.1 - - [03/Mar/2018:11:18:22 +0530] "POST /jenkins/job/nexus%20project/3/logText/progressiveHtml HTTP/1.1" 200 123
127.0.0.1 - - [03/Mar/2018:11:18:23 +0530] "POST /jenkins/job/nexus%20project/3/logText/progressiveHtml HTTP/1.1" 200 524
127.0.0.1 - - [03/Mar/2018:11:18:24 +0530] "POST /jenkins/job/nexus%20project/3/logText/progressiveHtml HTTP/1.1" 200 -
127.0.0.1 - - [03/Mar/2018:11:18:25 +0530] "POST /jenkins/job/nexus%20project/3/logText/progressiveHtml HTTP/1.1" 200 -
127.0.0.1 - - [03/Mar/2018:11:18:26 +0530] "POST /jenkins/job/nexus%20project/3/logText/progressiveHtml HTTP/1.1" 200 -
127.0.0.1 - - [03/Mar/2018:11:18:27 +0530] "POST /jenkins/job/nexus%20project/3/logText/progressiveHtml HTTP/1.1" 200 624
127.0.0.1 - - [03/Mar/2018:11:18:28 +0530] "POST /jenkins/job/nexus%20project/3/logText/progressiveHtml HTTP/1.1" 200 288
127.0.0.1 - - [03/Mar/2018:11:18:29 +0530] "POST /jenkins/job/nexus%20project/3/logText/progressiveHtml HTTP/1.1" 200 -
127.0.0.1 - - [03/Mar/2018:11:18:30 +0530] "POST /jenkins/job/nexus%20project/3/logText/progressiveHtml HTTP/1.1" 200 -
127.0.0.1 - - [03/Mar/2018:11:18:31 +0530] "POST /jenkins/job/nexus%20project/3/logText/progressiveHtml HTTP/1.1" 200 41
127.0.0.1 - - [03/Mar/2018:11:18:34 +0530] "POST /jenkins/job/nexus%20project/3/logText/progressiveHtml HTTP/1.1" 200 93
127.0.0.1 - - [03/Mar/2018:11:18:35 +0530] "POST /jenkins/job/nexus%20project/3/logText/progressiveHtml HTTP/1.1" 200 -
127.0.0.1 - - [03/Mar/2018:11:18:36 +0530] "POST /jenkins/job/nexus%20project/3/logText/progressiveHtml HTTP/1.1" 200 323
127.0.0.1 - - [03/Mar/2018:11:18:37 +0530] "POST /jenkins/job/nexus%20project/3/logText/progressiveHtml HTTP/1.1" 200 300
127.0.0.1 - - [03/Mar/2018:11:18:38 +0530] "POST /jenkins/job/nexus%20project/3/logText/progressiveHtml HTTP/1.1" 200 -
127.0.0.1 - - [03/Mar/2018:11:18:39 +0530] "POST /jenkins/job/nexus%20project/3/logText/progressiveHtml HTTP/1.1" 200 3576
127.0.0.1 - - [03/Mar/2018:11:18:41 +0530] "POST /jenkins/job/nexus%20project/3/logText/progressiveHtml HTTP/1.1" 200 -
127.0.0.1 - - [03/Mar/2018:11:18:42 +0530] "POST /jenkins/job/nexus%20project/3/logText/progressiveHtml HTTP/1.1" 200 -
127.0.0.1 - - [03/Mar/2018:11:18:43 +0530] "POST /jenkins/job/nexus%20project/3/logText/progressiveHtml HTTP/1.1" 200 -
127.0.0.1 - - [03/Mar/2018:11:18:44 +0530] "POST /jenkins/job/nexus%20project/3/logText/progressiveHtml HTTP/1.1" 200 -
127.0.0.1 - - [03/Mar/2018:11:18:45 +0530] "POST /jenkins/job/nexus%20project/3/logText/progressiveHtml HTTP/1.1" 200 -
127.0.0.1 - - [03/Mar/2018:11:18:46 +0530] "POST /jenkins/job/nexus%20project/3/logText/progressiveHtml HTTP/1.1" 200 -
127.0.0.1 - - [03/Mar/2018:11:18:47 +0530] "POST /jenkins/job/nexus%20project/3/logText/progressiveHtml HTTP/1.1" 200 -
127.0.0.1 - - [03/Mar/2018:11:18:49 +0530] "POST /jenkins/job/nexus%20project/3/logText/progressiveHtml HTTP/1.1" 200 128
127.0.0.1 - - [03/Mar/2018:11:18:50 +0530] "POST /jenkins/job/nexus%20project/3/logText/progressiveHtml HTTP/1.1" 200 -
127.0.0.1 - - [03/Mar/2018:11:18:51 +0530] "POST /jenkins/job/nexus%20project/3/logText/progressiveHtml HTTP/1.1" 200 -
127.0.0.1 - - [03/Mar/2018:11:18:52 +0530] "POST /jenkins/job/nexus%20project/3/logText/progressiveHtml HTTP/1.1" 200 -
127.0.0.1 - - [03/Mar/2018:11:18:54 +0530] "POST /jenkins/job/nexus%20project/3/logText/progressiveHtml HTTP/1.1" 200 -
127.0.0.1 - - [03/Mar/2018:11:18:57 +0530] "POST /jenkins/job/nexus%20project/3/logText/progressiveHtml HTTP/1.1" 200 172
127.0.0.1 - - [03/Mar/2018:11:18:58 +0530] "POST /jenkins/job/nexus%20project/3/logText/progressiveHtml HTTP/1.1" 200 1044
127.0.0.1 - - [03/Mar/2018:11:19:45 +0530] "GET /jenkins/job/nexus%20project/ HTTP/1.1" 200 4819
127.0.0.1 - - [03/Mar/2018:11:19:54 +0530] "POST /jenkins/job/nexus%20project/descriptorByName/hudson.plugins.git.UserRemoteConfig/fillCredentialsIdItems HTTP/1.1" 200 317
127.0.0.1 - - [03/Mar/2018:11:19:54 +0530] "GET /jenkins/job/nexus%20project/descriptorByName/hudson.plugins.git.UserRemoteConfig/checkCredentialsId?value=&url= HTTP/1.1" 200 6
127.0.0.1 - - [03/Mar/2018:11:19:54 +0530] "POST /jenkins/job/nexus%20project/descriptorByName/hudson.plugins.git.UserRemoteConfig/fillCredentialsIdItems HTTP/1.1" 200 317
127.0.0.1 - - [03/Mar/2018:11:19:54 +0530] "GET /jenkins/job/nexus%20project/descriptorByName/hudson.plugins.git.UserRemoteConfig/checkCredentialsId?value=&url=http%3A%2F%2Fgithub.com%2Fhemachinna%2Fsimple-web-app.git HTTP/1.1" 200 6
127.0.0.1 - - [03/Mar/2018:11:19:55 +0530] "GET /jenkins/job/nexus%20project/configure HTTP/1.1" 200 34512
127.0.0.1 - - [03/Mar/2018:11:19:56 +0530] "GET /jenkins/static/41a28065//jenkins/plugin/nexus-jenkins-plugin/css/nexus.css HTTP/1.1" 404 949
127.0.0.1 - - [03/Mar/2018:11:19:57 +0530] "GET /jenkins/job/nexus%20project/descriptorByName/jenkins.branch.RateLimitBranchProperty$JobPropertyImpl/checkCount?value=1&durationName= HTTP/1.1" 200 129
127.0.0.1 - - [03/Mar/2018:11:19:57 +0530] "GET /jenkins/job/nexus%20project/descriptorByName/jenkins.branch.RateLimitBranchProperty$JobPropertyImpl/checkCount?value=1&durationName= HTTP/1.1" 200 129
127.0.0.1 - - [03/Mar/2018:11:19:57 +0530] "POST /jenkins/$stapler/bound/beb833a9-b474-4712-ab65-a52f1068fbd4/render HTTP/1.1" 200 703
127.0.0.1 - - [03/Mar/2018:11:19:57 +0530] "POST /jenkins/job/nexus%20project/descriptorByName/jenkins.branch.RateLimitBranchProperty$JobPropertyImpl/fillDurationNameItems HTTP/1.1" 200 146
127.0.0.1 - - [03/Mar/2018:11:19:57 +0530] "POST /jenkins/$stapler/bound/b3ec3743-30d0-4f94-8637-ad6416001f64/render HTTP/1.1" 200 180
127.0.0.1 - - [03/Mar/2018:11:19:57 +0530] "POST /jenkins/$stapler/bound/b9ff0b77-226a-432e-8649-e194ff995974/render HTTP/1.1" 200 402
127.0.0.1 - - [03/Mar/2018:11:19:57 +0530] "POST /jenkins/job/nexus%20project/descriptorByName/org.jfrog.hudson.generic.ArtifactoryGenericConfigurator/fillCredentialsIdItems HTTP/1.1" 200 317
127.0.0.1 - - [03/Mar/2018:11:19:57 +0530] "POST /jenkins/job/nexus%20project/descriptorByName/hudson.scm.SubversionSCM$ModuleLocation/fillCredentialsIdItems HTTP/1.1" 200 317
127.0.0.1 - - [03/Mar/2018:11:19:57 +0530] "POST /jenkins/job/nexus%20project/descriptorByName/org.jfrog.hudson.generic.ArtifactoryGenericConfigurator/fillCredentialsIdItems HTTP/1.1" 200 317
127.0.0.1 - - [03/Mar/2018:11:19:57 +0530] "POST /jenkins/job/nexus%20project/descriptorByName/hudson.plugins.git.UserRemoteConfig/fillCredentialsIdItems HTTP/1.1" 200 317
127.0.0.1 - - [03/Mar/2018:11:19:57 +0530] "POST /jenkins/job/nexus%20project/descriptorByName/org.jenkinsci.plugins.configfiles.buildwrapper.ManagedFile/fillFileIdItems HTTP/1.1" 200 106
127.0.0.1 - - [03/Mar/2018:11:19:57 +0530] "POST /jenkins/job/nexus%20project/descriptorByName/org.jfrog.hudson.maven3.ArtifactoryMaven3Configurator/fillCredentialsIdItems HTTP/1.1" 200 317
127.0.0.1 - - [03/Mar/2018:11:19:57 +0530] "POST /jenkins/job/nexus%20project/descriptorByName/org.jfrog.hudson.gradle.ArtifactoryGradleConfigurator/fillCredentialsIdItems HTTP/1.1" 200 317
127.0.0.1 - - [03/Mar/2018:11:19:57 +0530] "POST /jenkins/job/nexus%20project/descriptorByName/org.jfrog.hudson.ivy.ArtifactoryIvyFreeStyleConfigurator/fillCredentialsIdItems HTTP/1.1" 200 317
127.0.0.1 - - [03/Mar/2018:11:19:57 +0530] "GET /jenkins/job/nexus%20project/descriptorByName/hudson.model.FreeStyleProject/checkLabel?value= HTTP/1.1" 200 6
127.0.0.1 - - [03/Mar/2018:11:19:57 +0530] "POST /jenkins/job/nexus%20project/descriptorByName/org.jfrog.hudson.maven3.ArtifactoryMaven3Configurator/fillCredentialsIdItems HTTP/1.1" 200 317
127.0.0.1 - - [03/Mar/2018:11:19:57 +0530] "POST /jenkins/job/nexus%20project/descriptorByName/org.jfrog.hudson.gradle.ArtifactoryGradleConfigurator/fillCredentialsIdItems HTTP/1.1" 200 317
127.0.0.1 - - [03/Mar/2018:11:19:57 +0530] "POST /jenkins/job/nexus%20project/descriptorByName/org.sonatype.nexus.ci.nxrm.NexusPublisherBuildStep/fillNexusInstanceIdItems HTTP/1.1" 200 117
127.0.0.1 - - [03/Mar/2018:11:19:57 +0530] "GET /jenkins/job/nexus%20project/descriptorByName/hudson.model.FreeStyleProject/checkCustomWorkspace?value=&customWorkspace= HTTP/1.1" 200 119
127.0.0.1 - - [03/Mar/2018:11:19:57 +0530] "GET /jenkins/checkDisplayName?displayName=&jobName=nexus%20project HTTP/1.1" 200 6
127.0.0.1 - - [03/Mar/2018:11:20:03 +0530] "POST /jenkins/job/nexus%20project/descriptorByName/org.sonatype.nexus.ci.nxrm.NexusPublisherBuildStep/fillNexusRepositoryIdItems HTTP/1.1" 200 155
127.0.0.1 - - [03/Mar/2018:11:20:08 +0530] "POST /jenkins/job/nexus%20project/descriptorByName/hudson.plugins.git.UserRemoteConfig/checkUrl HTTP/1.1" 200 6
127.0.0.1 - - [03/Mar/2018:11:20:08 +0530] "GET /jenkins/job/nexus%20project/descriptorByName/hudson.scm.SubversionSCM$ModuleLocation/checkRemote?value=&remote= HTTP/1.1" 200 120
127.0.0.1 - - [03/Mar/2018:11:20:08 +0530] "GET /jenkins/job/nexus%20project/descriptorByName/hudson.scm.SubversionSCM$ModuleLocation/checkLocal?value=. HTTP/1.1" 200 6
127.0.0.1 - - [03/Mar/2018:11:20:08 +0530] "GET /jenkins/job/nexus%20project/descriptorByName/hudson.scm.SubversionSCM/checkRevisionPropertiesSupported?value=&credentialsId=null&excludedRevprop= HTTP/1.1" 200 6
127.0.0.1 - - [03/Mar/2018:11:20:08 +0530] "GET /jenkins/job/nexus%20project/descriptorByName/jenkins.triggers.ReverseBuildTrigger/checkUpstreamProjects?value= HTTP/1.1" 200 113
127.0.0.1 - - [03/Mar/2018:11:20:08 +0530] "GET /jenkins/job/nexus%20project/descriptorByName/org.jfrog.hudson.ivy.ArtifactoryIvyFreeStyleConfigurator/checkViolationRecipients?value= HTTP/1.1" 200 6
127.0.0.1 - - [03/Mar/2018:11:20:08 +0530] "GET /jenkins/job/nexus%20project/descriptorByName/org.jfrog.hudson.gradle.ArtifactoryGradleConfigurator/checkViolationRecipients?value= HTTP/1.1" 200 6
127.0.0.1 - - [03/Mar/2018:11:20:08 +0530] "GET /jenkins/job/nexus%20project/descriptorByName/org.jfrog.hudson.maven3.ArtifactoryMaven3Configurator/checkViolationRecipients?value= HTTP/1.1" 200 6
127.0.0.1 - - [03/Mar/2018:11:20:08 +0530] "GET /jenkins/job/nexus%20project/descriptorByName/hudson.plugins.git.UserRemoteConfig/checkCredentialsId?value=&url=http%3A%2F%2Fgithub.com%2Fhemachinna%2Fsimple-web-app.git HTTP/1.1" 200 6
127.0.0.1 - - [03/Mar/2018:11:20:08 +0530] "POST /jenkins/job/nexus%20project/descriptorByName/hudson.scm.SubversionSCM$ModuleLocation/checkCredentialsId HTTP/1.1" 200 6
127.0.0.1 - - [03/Mar/2018:11:20:08 +0530] "GET /jenkins/job/nexus%20project/descriptorByName/org.jenkinsci.plugins.configfiles.buildwrapper.ManagedFile/checkFileId?value=&fileId= HTTP/1.1" 200 121
127.0.0.1 - - [03/Mar/2018:11:20:08 +0530] "GET /jenkins/job/nexus%20project/descriptorByName/org.sonatype.nexus.ci.nxrm.NexusPublisherBuildStep/checkNexusInstanceId?value=1234 HTTP/1.1" 200 6
127.0.0.1 - - [03/Mar/2018:11:20:08 +0530] "GET /jenkins/job/nexus%20project/descriptorByName/org.sonatype.nexus.ci.nxrm.NexusPublisherBuildStep/checkNexusRepositoryId?value=releases HTTP/1.1" 200 6
127.0.0.1 - - [03/Mar/2018:11:20:08 +0530] "GET /jenkins/job/nexus%20project/descriptorByName/hudson.scm.SubversionSCM/checkExcludedRegions?value= HTTP/1.1" 200 6
127.0.0.1 - - [03/Mar/2018:11:20:08 +0530] "GET /jenkins/job/nexus%20project/descriptorByName/hudson.scm.SubversionSCM/checkIncludedRegions?value= HTTP/1.1" 200 6
127.0.0.1 - - [03/Mar/2018:11:20:08 +0530] "GET /jenkins/job/nexus%20project/descriptorByName/hudson.scm.SubversionSCM/checkExcludedUsers?value= HTTP/1.1" 200 6
127.0.0.1 - - [03/Mar/2018:11:20:09 +0530] "GET /jenkins/job/nexus%20project/descriptorByName/hudson.scm.SubversionSCM/checkExcludedCommitMessages?value= HTTP/1.1" 200 6
127.0.0.1 - - [03/Mar/2018:11:20:09 +0530] "GET /jenkins/job/nexus%20project/descriptorByName/hudson.triggers.TimerTrigger/checkSpec?value= HTTP/1.1" 200 125
127.0.0.1 - - [03/Mar/2018:11:20:09 +0530] "GET /jenkins/job/nexus%20project/descriptorByName/hudson.triggers.SCMTrigger/checkScmpoll_spec?value=&ignorePostCommitHooks=false HTTP/1.1" 200 173
127.0.0.1 - - [03/Mar/2018:11:20:10 +0530] "GET /jenkins/job/nexus%20project/descriptorByName/org.sonatype.nexus.ci.nxrm.NexusPublisherBuildStep/checkNexusRepositoryId?value=nexus_jenkins HTTP/1.1" 200 6
127.0.0.1 - - [03/Mar/2018:11:20:13 +0530] "POST /jenkins/job/nexus%20project/configSubmit HTTP/1.1" 200 154
127.0.0.1 - - [03/Mar/2018:11:20:13 +0530] "GET /jenkins/images/24x24/accept.png HTTP/1.1" 200 1075
127.0.0.1 - - [03/Mar/2018:11:20:13 +0530] "POST /jenkins/job/nexus%20project/configSubmit HTTP/1.1" 302 -
127.0.0.1 - - [03/Mar/2018:11:20:13 +0530] "GET /jenkins/job/nexus%20project/ HTTP/1.1" 200 4820
127.0.0.1 - - [03/Mar/2018:11:20:17 +0530] "POST /jenkins/job/nexus%20project/build?delay=0sec HTTP/1.1" 201 -
127.0.0.1 - - [03/Mar/2018:11:20:19 +0530] "POST /jenkins/job/nexus%20project/buildHistory/ajax HTTP/1.1" 200 716
127.0.0.1 - - [03/Mar/2018:11:20:24 +0530] "POST /jenkins/job/nexus%20project/buildHistory/ajax HTTP/1.1" 200 723
127.0.0.1 - - [03/Mar/2018:11:20:29 +0530] "POST /jenkins/job/nexus%20project/buildHistory/ajax HTTP/1.1" 200 724
127.0.0.1 - - [03/Mar/2018:11:20:33 +0530] "GET /jenkins/job/nexus%20project/4/console HTTP/1.1" 200 3981
127.0.0.1 - - [03/Mar/2018:11:20:37 +0530] "POST /jenkins/job/nexus%20project/4/logText/progressiveHtml HTTP/1.1" 200 2908
127.0.0.1 - - [03/Mar/2018:11:20:39 +0530] "POST /jenkins/job/nexus%20project/4/logText/progressiveHtml HTTP/1.1" 200 -
127.0.0.1 - - [03/Mar/2018:11:20:40 +0530] "POST /jenkins/job/nexus%20project/4/logText/progressiveHtml HTTP/1.1" 200 134
127.0.0.1 - - [03/Mar/2018:11:20:42 +0530] "POST /jenkins/job/nexus%20project/4/logText/progressiveHtml HTTP/1.1" 200 117
127.0.0.1 - - [03/Mar/2018:11:20:43 +0530] "POST /jenkins/job/nexus%20project/4/logText/progressiveHtml HTTP/1.1" 200 -
127.0.0.1 - - [03/Mar/2018:11:20:44 +0530] "POST /jenkins/job/nexus%20project/4/logText/progressiveHtml HTTP/1.1" 200 206
127.0.0.1 - - [03/Mar/2018:11:20:45 +0530] "POST /jenkins/job/nexus%20project/4/logText/progressiveHtml HTTP/1.1" 200 188
127.0.0.1 - - [03/Mar/2018:11:20:46 +0530] "POST /jenkins/job/nexus%20project/4/logText/progressiveHtml HTTP/1.1" 200 112
127.0.0.1 - - [03/Mar/2018:11:20:48 +0530] "POST /jenkins/job/nexus%20project/4/logText/progressiveHtml HTTP/1.1" 200 -
127.0.0.1 - - [03/Mar/2018:11:20:49 +0530] "POST /jenkins/job/nexus%20project/4/logText/progressiveHtml HTTP/1.1" 200 -
127.0.0.1 - - [03/Mar/2018:11:20:50 +0530] "POST /jenkins/job/nexus%20project/4/logText/progressiveHtml HTTP/1.1" 200 -
127.0.0.1 - - [03/Mar/2018:11:20:51 +0530] "POST /jenkins/job/nexus%20project/4/logText/progressiveHtml HTTP/1.1" 200 3709
127.0.0.1 - - [03/Mar/2018:11:20:52 +0530] "POST /jenkins/job/nexus%20project/4/logText/progressiveHtml HTTP/1.1" 200 -
127.0.0.1 - - [03/Mar/2018:11:20:53 +0530] "POST /jenkins/job/nexus%20project/4/logText/progressiveHtml HTTP/1.1" 200 1025
127.0.0.1 - - [03/Mar/2018:11:40:01 +0530] "GET /jenkins/ HTTP/1.1" 200 4763
127.0.0.1 - - [03/Mar/2018:11:40:05 +0530] "GET /jenkins/manage HTTP/1.1" 200 5123
127.0.0.1 - - [03/Mar/2018:11:40:06 +0530] "POST /jenkins/administrativeMonitor/hudson.diagnosis.ReverseProxySetupMonitor/test HTTP/1.1" 302 -
127.0.0.1 - - [03/Mar/2018:11:40:06 +0530] "GET /jenkins/administrativeMonitor/jenkins.diagnostics.URICheckEncodingMonitor/checkURIEncoding?value=%E5%9F%B7%E4%BA%8B HTTP/1.1" 200 402
127.0.0.1 - - [03/Mar/2018:11:40:06 +0530] "GET /jenkins/administrativeMonitor/hudson.diagnosis.ReverseProxySetupMonitor/testForReverseProxySetup/http%3A%2F%2Flocalhost%3A8080%2Fjenkins%2Fmanage/ HTTP/1.1" 400 -
127.0.0.1 - - [03/Mar/2018:11:40:11 +0530] "POST /jenkins/ajaxExecutors HTTP/1.1" 200 514
127.0.0.1 - - [03/Mar/2018:11:40:11 +0530] "POST /jenkins/ajaxBuildQueue HTTP/1.1" 200 316
127.0.0.1 - - [03/Mar/2018:11:40:16 +0530] "POST /jenkins/descriptorByName/org.jenkinsci.plugins.github.config.HookSecretConfig/fillCredentialsIdItems HTTP/1.1" 200 131
127.0.0.1 - - [03/Mar/2018:11:40:16 +0530] "POST /jenkins/descriptorByName/org.jenkinsci.plugins.docker.commons.credentials.DockerRegistryEndpoint/fillCredentialsIdItems HTTP/1.1" 200 317
127.0.0.1 - - [03/Mar/2018:11:40:16 +0530] "POST /jenkins/descriptorByName/jenkins.plugins.git.GitSCMSource/fillCredentialsIdItems HTTP/1.1" 200 317
127.0.0.1 - - [03/Mar/2018:11:40:17 +0530] "POST /jenkins/descriptorByName/hudson.plugins.git.UserRemoteConfig/fillCredentialsIdItems HTTP/1.1" 200 317
127.0.0.1 - - [03/Mar/2018:11:40:17 +0530] "POST /jenkins/descriptorByName/hudson.plugins.git.UserRemoteConfig/fillCredentialsIdItems HTTP/1.1" 200 317
127.0.0.1 - - [03/Mar/2018:11:40:17 +0530] "POST /jenkins/descriptorByName/org.jenkinsci.plugins.github_branch_source.GitHubSCMSource/fillCredentialsIdItems HTTP/1.1" 200 317
127.0.0.1 - - [03/Mar/2018:11:40:17 +0530] "GET /jenkins/descriptorByName/jenkins.plugins.git.GitSCMSource/checkCredentialsId?value=&remote= HTTP/1.1" 200 6
127.0.0.1 - - [03/Mar/2018:11:40:17 +0530] "POST /jenkins/descriptorByName/org.jenkinsci.plugins.github_branch_source.GitHubSCMSource/checkCredentialsId HTTP/1.1" 200 122
127.0.0.1 - - [03/Mar/2018:11:40:18 +0530] "POST /jenkins/descriptorByName/jenkins.scm.impl.subversion.SubversionSCMSource/fillCredentialsIdItems HTTP/1.1" 200 317
127.0.0.1 - - [03/Mar/2018:11:40:18 +0530] "POST /jenkins/descriptorByName/jenkins.scm.impl.subversion.SubversionSCMSource/checkCredentialsId HTTP/1.1" 200 6
127.0.0.1 - - [03/Mar/2018:11:40:18 +0530] "GET /jenkins/descriptorByName/hudson.plugins.git.UserRemoteConfig/checkCredentialsId?value=&url= HTTP/1.1" 200 6
127.0.0.1 - - [03/Mar/2018:11:40:18 +0530] "GET /jenkins/descriptorByName/hudson.plugins.git.UserRemoteConfig/checkCredentialsId?value=&url= HTTP/1.1" 200 6
127.0.0.1 - - [03/Mar/2018:11:40:19 +0530] "GET /jenkins/configure HTTP/1.1" 200 29045
127.0.0.1 - - [03/Mar/2018:11:40:19 +0530] "GET /jenkins/descriptorByName/jenkins.model.Jenkins/checkRawBuildsDir?value=%24%7BITEM_ROOTDIR%7D%2Fbuilds HTTP/1.1" 200 6
127.0.0.1 - - [03/Mar/2018:11:40:19 +0530] "GET /jenkins/descriptorByName/org.sonatype.nexus.ci.config.Nxrm2Configuration/checkDisplayName?value=nexus&internalId=a2e9fca7-b4d7-45f6-95b0-bb752e9c38ce HTTP/1.1" 200 6
127.0.0.1 - - [03/Mar/2018:11:40:19 +0530] "GET /jenkins/descriptorByName/org.sonatype.nexus.ci.config.Nxrm2Configuration/checkId?value=1234&internalId=a2e9fca7-b4d7-45f6-95b0-bb752e9c38ce HTTP/1.1" 200 6
127.0.0.1 - - [03/Mar/2018:11:40:19 +0530] "POST /jenkins/descriptorByName/org.jenkinsci.plugins.github.config.HookSecretConfig/fillCredentialsIdItems HTTP/1.1" 200 131
127.0.0.1 - - [03/Mar/2018:11:40:19 +0530] "POST /jenkins/descriptorByName/org.jenkinsci.plugins.docker.commons.credentials.DockerRegistryEndpoint/fillCredentialsIdItems HTTP/1.1" 200 317
127.0.0.1 - - [03/Mar/2018:11:40:19 +0530] "POST /jenkins/descriptorByName/org.jfrog.hudson.ArtifactoryBuilder/fillCredentialsIdItems HTTP/1.1" 200 317
127.0.0.1 - - [03/Mar/2018:11:40:19 +0530] "POST /jenkins/descriptorByName/org.jfrog.hudson.ArtifactoryBuilder/fillCredentialsIdItems HTTP/1.1" 200 317
127.0.0.1 - - [03/Mar/2018:11:40:19 +0530] "GET /jenkins/descriptorByName/org.sonatype.nexus.ci.config.Nxrm2Configuration/checkServerUrl?value=http%3A%2F%2F192.168.31.237%3A8081%2Fnexus HTTP/1.1" 200 6
127.0.0.1 - - [03/Mar/2018:11:40:19 +0530] "POST /jenkins/descriptorByName/org.sonatype.nexus.ci.config.Nxrm2Configuration/fillCredentialsIdItems HTTP/1.1" 200 317
127.0.0.1 - - [03/Mar/2018:11:40:19 +0530] "GET /jenkins/descriptorByName/jenkins.model.ProjectNamingStrategy$PatternProjectNamingStrategy/checkNamePattern?value=.* HTTP/1.1" 200 6
127.0.0.1 - - [03/Mar/2018:11:40:19 +0530] "GET /jenkins/descriptorByName/jenkins.model.JenkinsLocationConfiguration/checkUrl?value=http%3A%2F%2Flocalhost%3A8080%2Fjenkins%2F HTTP/1.1" 200 145
127.0.0.1 - - [03/Mar/2018:11:40:19 +0530] "GET /jenkins/descriptorByName/jenkins.model.JenkinsLocationConfiguration/checkAdminAddress?value=address%20not%20configured%20yet%20%3Cnobody%40nowhere%3E HTTP/1.1" 200 6
127.0.0.1 - - [03/Mar/2018:11:40:19 +0530] "POST /jenkins/github-webhook/ HTTP/1.1" 200 -
127.0.0.1 - - [03/Mar/2018:11:40:19 +0530] "GET /jenkins/descriptorByName/github-plugin-configuration/checkHookUrl?value=http%3A%2F%2Flocalhost%3A8080%2Fjenkins%2Fgithub-webhook%2F HTTP/1.1" 200 6
127.0.0.1 - - [03/Mar/2018:11:40:19 +0530] "GET /jenkins/descriptorByName/org.jfrog.hudson.ArtifactoryBuilder/checkServerId?value=artifactory&artifactoryUrl=http%3A%2F%2Flocalhost%3A8081%2Fartifactory&username=admin&password=password&credentialsId= HTTP/1.1" 200 6
127.0.0.1 - - [03/Mar/2018:11:40:19 +0530] "GET /jenkins/descriptorByName/org.sonatype.nexus.ci.config.Nxrm2Configuration/checkDisplayName?value=nexus&internalId=a2e9fca7-b4d7-45f6-95b0-bb752e9c38ce HTTP/1.1" 200 6
127.0.0.1 - - [03/Mar/2018:11:40:19 +0530] "GET /jenkins/descriptorByName/org.sonatype.nexus.ci.config.Nxrm2Configuration/checkId?value=1234&internalId=a2e9fca7-b4d7-45f6-95b0-bb752e9c38ce HTTP/1.1" 200 6
127.0.0.1 - - [03/Mar/2018:11:40:20 +0530] "GET /jenkins/descriptorByName/org.sonatype.nexus.ci.config.Nxrm2Configuration/checkServerUrl?value=http%3A%2F%2F192.168.31.237%3A8081%2Fnexus HTTP/1.1" 200 6
127.0.0.1 - - [03/Mar/2018:11:40:20 +0530] "GET /jenkins/descriptorByName/hudson.tasks.Shell/checkShell?value=%2Fbin%2Fbash HTTP/1.1" 200 6
127.0.0.1 - - [03/Mar/2018:11:40:20 +0530] "GET /jenkins/descriptorByName/hudson.tasks.Mailer/checkSmtpServer?value= HTTP/1.1" 200 6
127.0.0.1 - - [03/Mar/2018:11:40:20 +0530] "GET /jenkins/descriptorByName/hudson.tasks.Mailer/checkDefaultSuffix?value= HTTP/1.1" 200 6
127.0.0.1 - - [03/Mar/2018:11:40:20 +0530] "POST /jenkins/ajaxExecutors HTTP/1.1" 200 514
127.0.0.1 - - [03/Mar/2018:11:40:20 +0530] "POST /jenkins/ajaxBuildQueue HTTP/1.1" 200 316
127.0.0.1 - - [03/Mar/2018:11:40:25 +0530] "POST /jenkins/ajaxBuildQueue HTTP/1.1" 200 316
127.0.0.1 - - [03/Mar/2018:11:40:25 +0530] "POST /jenkins/ajaxExecutors HTTP/1.1" 200 514
127.0.0.1 - - [03/Mar/2018:11:40:30 +0530] "POST /jenkins/ajaxBuildQueue HTTP/1.1" 200 316
